date,open,high,low,close,volume,symbol
2022-07-22,2460.450580525075,2485.083245817612,2454.856556522425,2482.638916015625,1905780,HINDUNILVR
2022-07-25,2487.2456070787753,2495.237135205847,2455.749584460314,2466.65576171875,1253821,HINDUNILVR
2022-07-26,2467.9718443212746,2467.9718443212746,2386.270315841791,2394.73193359375,1685576,HINDUNILVR
2022-07-27,2383.685071225193,2435.53589806676,2373.9541179766725,2427.497314453125,1404133,HINDUNILVR
2022-07-28,2467.972023671418,2467.972023671418,2430.364830929758,2463.365234375,1442054,HINDUNILVR
2022-07-29,2482.074441880292,2486.7753404444593,2440.70653451562,2479.6298828125,1463059,HINDUNILVR
2022-08-01,2479.724231724384,2480.194321626133,2425.663893023284,2437.88623046875,1559918,HINDUNILVR
2022-08-02,2444.467306973959,2481.2284263663405,2443.527127240507,2477.608642578125,1359934,HINDUNILVR
2022-08-03,2458.8048806510415,2504.638639539002,2442.4926715708543,2469.240966796875,1767904,HINDUNILVR
2022-08-04,2476.4334947993248,2485.3181476490777,2458.5700793091246,2470.745361328125,1189384,HINDUNILVR
2022-08-05,2480.1943724540997,2498.668814156996,2470.369539213423,2487.151611328125,1176666,HINDUNILVR
2022-08-08,2487.1515903501963,2498.997947831553,2468.959248654791,2491.8056640625,1024511,HINDUNILVR
2022-08-10,2491.805678942235,2516.5792794894205,2473.8010976589776,2484.707275390625,1098949,HINDUNILVR
2022-08-11,2497.164358687816,2508.164415361328,2450.672518046582,2457.34765625,810674,HINDUNILVR
2022-08-12,2467.8775740621036,2469.00597331785,2430.458606065407,2439.71923828125,1473527,HINDUNILVR
2022-08-16,2451.9418031702107,2489.92520387724,2435.5827668671755,2486.305419921875,1584117,HINDUNILVR
2022-08-17,2492.416510114378,2532.8442392486363,2486.305341756874,2524.053466796875,1711381,HINDUNILVR
2022-08-18,2524.3823707906213,2552.587760408394,2505.249623018813,2521.60888671875,1465489,HINDUNILVR
2022-08-19,2528.1434266721417,2537.4981695694582,2469.3821904627666,2476.95068359375,1324508,HINDUNILVR
2022-08-22,2489.596188777673,2507.2716154813493,2463.3652633463025,2469.5703125,1410895,HINDUNILVR
2022-08-23,2446.394595886194,2472.39047236866,2430.5995312669493,2437.65087890625,1305045,HINDUNILVR
2022-08-24,2421.902964418526,2453.8690749737393,2408.08236840922,2433.420166015625,1242489,HINDUNILVR
2022-08-25,2445.595546890646,2471.1683904667857,2411.9841204557224,2420.210693359375,1106593,HINDUNILVR
2022-08-26,2444.37344282205,2458.2881501826396,2408.7407191579205,2417.719482421875,1048791,HINDUNILVR
2022-08-29,2397.458404013392,2451.89472066656,2397.458404013392,2421.715087890625,1450034,HINDUNILVR
2022-08-30,2433.843137339098,2507.4592535704824,2430.9287179980906,2500.737060546875,2227943,HINDUNILVR
2022-09-01,2491.4763069299215,2496.177205622242,2438.8262415759305,2450.1083984375,1702269,HINDUNILVR
2022-09-02,2458.5700079498542,2466.091445832684,2430.3646158892443,2447.85205078125,937600,HINDUNILVR
2022-09-05,2441.6469991057124,2465.527474783493,2431.399130854591,2445.03173828125,1274074,HINDUNILVR
2022-09-06,2436.193874629951,2463.2710990303262,2409.6808499292847,2419.1767578125,1250776,HINDUNILVR
2022-09-07,2417.9540620041544,2441.5524334216634,2407.612085887401,2411.184814453125,1344964,HINDUNILVR
2022-09-08,2425.66349052852,2440.706364888387,2409.6804365211615,2422.98388671875,1004533,HINDUNILVR
2022-09-09,2442.5869792607314,2488.6557867987513,2428.907318053962,2433.84326171875,1785443,HINDUNILVR
2022-09-12,2436.00554718857,2449.168062688624,2420.02249265279,2426.03955078125,1595709,HINDUNILVR
2022-09-13,2442.5868532175573,2452.9288298863,2424.7234389715472,2431.868896484375,1342130,HINDUNILVR
2022-09-14,2397.458370100643,2450.1084362675592,2394.3557310085926,2417.578125,1610054,HINDUNILVR
2022-09-15,2425.6636984693437,2443.339123264628,2398.3984863547657,2407.236083984375,1199906,HINDUNILVR
2022-09-16,2402.1592006684114,2410.4798830604955,2367.9835758033796,2376.915283203125,2516820,HINDUNILVR
2022-09-19,2379.5950650511595,2433.185313454129,2358.0179846277065,2424.958740234375,1166725,HINDUNILVR
2022-09-20,2443.1514617017247,2464.6814885551908,2425.2880444663447,2429.001708984375,1253333,HINDUNILVR
2022-09-21,2427.5441910706472,2488.4208318033448,2425.663831511336,2466.65576171875,1960049,HINDUNILVR
2022-09-22,2466.1859951696624,2539.6609627685884,2463.3184005585276,2531.66943359375,2620240,HINDUNILVR
2022-09-23,2536.510596511844,2560.814332380244,2514.040394597438,2521.60888671875,1789791,HINDUNILVR
2022-09-26,2508.869646729059,2565.7505212379992,2484.94211815276,2501.395263671875,2678551,HINDUNILVR
2022-09-27,2515.9209783521505,2551.4127634540914,2494.6728244634487,2518.9765625,1898501,HINDUNILVR
2022-09-28,2510.2328010347546,2546.711820129236,2493.403675837528,2540.459716796875,1526197,HINDUNILVR
2022-09-29,2548.921628659551,2563.870396140543,2530.118032061527,2539.002685546875,2019666,HINDUNILVR
2022-09-30,2545.066647598627,2552.493975996988,2508.305526629742,2535.147705078125,1340054,HINDUNILVR
2022-10-03,2560.109400601019,2570.4513776140966,2460.967494141953,2465.621337890625,1683197,HINDUNILVR
2022-10-04,2491.4763583162144,2516.3911218993767,2476.5744173397807,2508.3525390625,1327939,HINDUNILVR
2022-10-06,2520.9040263146962,2531.246003633341,2449.215319901363,2457.6298828125,1752351,HINDUNILVR
2022-10-07,2455.655695310182,2456.6899849751667,2420.963150138176,2444.185546875,1025923,HINDUNILVR
2022-10-10,2416.262172128129,2454.5274454448854,2389.937136789768,2449.732666015625,1043728,HINDUNILVR
2022-10-11,2453.868844892664,2454.3859895986047,2392.757168678862,2398.069091796875,1129783,HINDUNILVR
2022-10-12,2410.1038073945497,2448.7923430031724,2401.4071444430424,2436.3349609375,882873,HINDUNILVR
2022-10-13,2428.4842727921514,2451.1895217396013,2409.586568169701,2412.877197265625,753331,HINDUNILVR
2022-10-14,2435.0655946645825,2467.877776693316,2416.449989385028,2421.715087890625,1001536,HINDUNILVR
2022-10-17,2419.6467623821204,2453.8221595047135,2414.3816638241474,2435.582763671875,778918,HINDUNILVR
2022-10-18,2463.270954297363,2483.9549088754325,2441.6468199657447,2446.582763671875,1123374,HINDUNILVR
2022-10-19,2458.852227841982,2460.9205774535426,2424.1594561917627,2428.484375,1241979,HINDUNILVR
2022-10-20,2414.5225890372803,2453.869204299969,2414.5225890372803,2445.3134765625,1428125,HINDUNILVR
2022-10-21,2450.1085460353065,2507.2244685877413,2450.1085460353065,2495.14306640625,2458302,HINDUNILVR
2022-10-24,2453.9634107377374,2482.07469520613,2397.458512415012,2419.1767578125,719908,HINDUNILVR
2022-10-25,2431.304950498523,2431.304950498523,2350.4494881076207,2355.5263671875,2923789,HINDUNILVR
2022-10-27,2344.8082508482407,2378.654721189274,2339.1671724580688,2368.312744140625,1846329,HINDUNILVR
2022-10-28,2374.988203682049,2398.3044782988304,2361.731577139249,2373.248779296875,1164951,HINDUNILVR
2022-10-31,2392.7577199771013,2418.142575945424,2389.9842353248187,2398.11669921875,1324443,HINDUNILVR
2022-11-01,2431.5273479495604,2438.0108823159662,2411.272599879386,2415.247802734375,1280132,HINDUNILVR
2022-11-02,2426.7949782049504,2426.7949782049504,2367.5447431708913,2383.54052734375,1338284,HINDUNILVR
2022-11-03,2381.0796063109324,2412.5977001586793,2374.0756881563893,2410.089599609375,730444,HINDUNILVR
2022-11-04,2408.764421563361,2409.7582801093517,2380.6537761370964,2385.48095703125,889055,HINDUNILVR
2022-11-07,2395.655909166537,2415.4374162658305,2382.310335713595,2397.264892578125,1283685,HINDUNILVR
2022-11-09,2375.6845673603025,2408.716901782784,2359.262910290921,2374.548828125,1436444,HINDUNILVR
2022-11-10,2370.0059080941123,2402.186499497946,2367.2138147610717,2379.09228515625,1459152,HINDUNILVR
2022-11-11,2408.8120606373495,2410.5157853237633,2361.4876586601913,2369.10693359375,1162847,HINDUNILVR
2022-11-14,2372.655984654207,2379.234029540042,2323.7697445164235,2326.278076171875,2137131,HINDUNILVR
2022-11-15,2326.277889055226,2336.8785067832846,2313.3581912286645,2325.993896484375,1558333,HINDUNILVR
2022-11-16,2331.7203038169064,2350.129447190016,2298.167354098633,2345.255126953125,1330395,HINDUNILVR
2022-11-17,2347.2429860262123,2364.327141490409,2322.9182894326805,2328.360595703125,960476,HINDUNILVR
2022-11-18,2337.8251539456232,2355.38255101336,2317.8070269404766,2350.7919921875,1075675,HINDUNILVR
2022-11-21,2350.792373390815,2377.578031988728,2337.8729036649825,2367.545166015625,1354881,HINDUNILVR
2022-11-22,2371.8039621071234,2388.935485714857,2363.3803121354986,2381.07958984375,921265,HINDUNILVR
2022-11-23,2386.095980995717,2389.8819325720688,2368.112711008046,2373.176513671875,734152,HINDUNILVR
2022-11-24,2382.310249912894,2423.00923312555,2376.7732027895427,2412.73974609375,999929,HINDUNILVR
2022-11-25,2418.276435178303,2418.6549378844725,2383.4456363937766,2401.66552734375,783480,HINDUNILVR
2022-11-28,2391.7750135620254,2406.4455765656708,2386.853322511518,2390.0712890625,830905,HINDUNILVR
2022-11-29,2391.964314183493,2498.680831133064,2391.964314183493,2493.238525390625,2542932,HINDUNILVR
2022-11-30,2493.049316340791,2553.6245465024504,2482.6379486567557,2540.705078125,3698270,HINDUNILVR
2022-12-01,2536.5876442669933,2539.427108047889,2505.2116619185554,2520.35546875,1675569,HINDUNILVR
2022-12-02,2517.658107912561,2517.658107912561,2467.6361241275126,2475.160888671875,2101890,HINDUNILVR
2022-12-05,2460.8683740217275,2484.5305699257824,2446.812937224266,2479.65625,1640511,HINDUNILVR
2022-12-06,2467.304954052851,2517.6106986070267,2464.512860680038,2512.499755859375,1484562,HINDUNILVR
2022-12-07,2517.705196988416,2574.257849291455,2514.1084967355036,2562.47412109375,2368561,HINDUNILVR
2022-12-08,2550.832398988402,2565.9762062069585,2542.030014827384,2560.67578125,1314703,HINDUNILVR
2022-12-09,2578.8955092729643,2594.8912932696076,2566.1652933597697,2576.57666015625,1883397,HINDUNILVR
2022-12-12,2557.5995492152956,2578.233031586393,2544.7745919949284,2571.84423828125,1163204,HINDUNILVR
2022-12-13,2571.6080252660277,2574.447489408758,2553.4355009677906,2565.2666015625,1265839,HINDUNILVR
2022-12-14,2574.4472108229606,2574.4472108229606,2528.400664721609,2540.98876953125,886858,HINDUNILVR
2022-12-15,2525.5610674143977,2539.6636446214534,2506.7258196555204,2520.73388671875,990722,HINDUNILVR
2022-12-16,2525.2298150780803,2543.875581215562,2511.3164886240284,2528.353271484375,1793864,HINDUNILVR
2022-12-19,2528.3534845371473,2574.4474047226445,2528.3534845371473,2572.649169921875,1546941,HINDUNILVR
2022-12-20,2561.1964437651377,2561.243814378814,2511.2692034071883,2531.429443359375,827567,HINDUNILVR
2022-12-21,2544.112235934674,2550.9269029512657,2508.2878057158546,2523.526123046875,779092,HINDUNILVR
2022-12-22,2533.2749994139554,2544.63285481951,2500.6211651229855,2503.7919921875,852567,HINDUNILVR
2022-12-23,2491.155980434474,2507.7668881453783,2468.4876430131476,2480.83935546875,1189702,HINDUNILVR
2022-12-26,2480.6974733525367,2496.69325788262,2467.25739107319,2477.384765625,605144,HINDUNILVR
2022-12-27,2484.5309741561628,2493.901112828227,2437.4431966459647,2454.47998046875,870960,HINDUNILVR
2022-12-28,2454.2430850922087,2463.8027051583895,2440.140508040262,2445.34619140625,822651,HINDUNILVR
2022-12-29,2442.1755247043534,2445.0623591572944,2403.511399647527,2430.62841796875,1345863,HINDUNILVR
2022-12-30,2441.8912129728765,2448.043383822979,2418.465639351331,2424.002685546875,696432,HINDUNILVR
2023-01-02,2436.1649462089254,2441.9859850401717,2402.2334959680034,2421.494384765625,681703,HINDUNILVR
2023-01-03,2413.591679103535,2424.902164059462,2399.3469890283905,2406.019775390625,821843,HINDUNILVR
2023-01-04,2414.0175176499197,2421.494680028095,2391.822421426849,2400.38818359375,1672649,HINDUNILVR
2023-01-05,2401.760590653467,2453.2494437087807,2401.7132200398096,2445.44091796875,2008493,HINDUNILVR
2023-01-06,2441.9389358938606,2472.131809376192,2437.111754869187,2438.578857421875,991782,HINDUNILVR
2023-01-09,2450.788749169992,2488.7427786109756,2432.4741142837315,2483.6318359375,1267078,HINDUNILVR
2023-01-10,2483.6318064128836,2511.3639501772454,2475.1607852880243,2502.372314453125,1413088,HINDUNILVR
2023-01-11,2502.5142459691024,2506.1583171616658,2449.605659749921,2454.47998046875,1471687,HINDUNILVR
2023-01-12,2447.712590671319,2463.3296419148805,2435.076884052882,2451.451171875,1703829,HINDUNILVR
2023-01-13,2451.593132547807,2498.0184144275945,2429.3032942856776,2483.58447265625,1348015,HINDUNILVR
2023-01-16,2487.3227919121446,2487.3227919121446,2445.7246955692203,2458.123779296875,930068,HINDUNILVR
2023-01-17,2466.026723011459,2531.854999206043,2462.5721347887907,2524.8037109375,1892865,HINDUNILVR
2023-01-18,2525.22977657706,2549.3652185945693,2517.6578731990176,2542.455810546875,2038075,HINDUNILVR
2023-01-19,2527.217419914552,2535.925062330031,2472.1316395854597,2507.956298828125,1649842,HINDUNILVR
2023-01-20,2413.5441938833374,2465.601029437684,2400.340733626147,2412.361083984375,4569549,HINDUNILVR
2023-01-23,2423.009113242175,2464.654582376025,2415.437209763293,2457.461181640625,1388360,HINDUNILVR
2023-01-24,2464.654749011608,2470.3336770047226,2442.6962736534674,2461.342041015625,1462462,HINDUNILVR
2023-01-25,2461.3418514653836,2500.6211003928256,2455.1896799466276,2482.022705078125,1591810,HINDUNILVR
2023-01-27,2494.4687479613276,2504.927484999918,2440.2349475217848,2472.3681640625,1581382,HINDUNILVR
2023-01-30,2470.3335129424054,2470.3335129424054,2394.803729434912,2430.722900390625,2744039,HINDUNILVR
2023-01-31,2430.581023515572,2451.593009512975,2405.215100575178,2438.86279296875,2366794,HINDUNILVR
2023-02-01,2461.0578978840813,2463.708110334017,2410.5629048792493,2436.49658203125,2014615,HINDUNILVR
2023-02-02,2432.0004443890143,2498.4912134951937,2425.8482735820367,2493.853515625,1980667,HINDUNILVR
2023-02-03,2498.727996696555,2515.2441639443396,2490.3514865498996,2507.009765625,1638238,HINDUNILVR
2023-02-06,2490.209630484625,2503.460460901495,2460.6318840183976,2496.45654296875,1697446,HINDUNILVR
2023-02-07,2503.46036445582,2503.9809789887977,2456.4199645033896,2462.004150390625,1495745,HINDUNILVR
2023-02-08,2453.95949463252,2467.967563837129,2440.377529906776,2444.58935546875,1061956,HINDUNILVR
2023-02-09,2448.564266030701,2460.773867852963,2428.688019572779,2448.2802734375,1102484,HINDUNILVR
2023-02-10,2446.6709240118817,2448.232536426548,2418.607653619524,2439.572265625,1523011,HINDUNILVR
2023-02-13,2423.0087659821775,2452.11326580794,2413.5438879900594,2442.885009765625,1146525,HINDUNILVR
2023-02-14,2446.6714896647204,2462.7617857282794,2432.663420994152,2441.560546875,1944364,HINDUNILVR
2023-02-15,2413.54425096214,2434.177734303244,2401.2399077219407,2412.0771484375,2009134,HINDUNILVR
2023-02-16,2423.0092352411875,2424.8074699775007,2387.8472991211815,2391.869873046875,1982857,HINDUNILVR
2023-02-17,2389.8820161677286,2409.9948846206253,2372.750492255035,2380.890380859375,1395341,HINDUNILVR
2023-02-20,2383.2566712281323,2406.918870108475,2373.9810430518055,2377.05712890625,632091,HINDUNILVR
2023-02-21,2392.7215901185214,2407.8180270371454,2377.8617751925913,2381.505615234375,862797,HINDUNILVR
2023-02-22,2381.5056244960197,2388.5097741526906,2349.8930185796685,2360.58837890625,885515,HINDUNILVR
2023-02-23,2358.6477240758454,2381.268691278382,2347.384611082342,2357.369873046875,757215,HINDUNILVR
2023-02-24,2358.8370397311774,2376.8676799947484,2339.670660230971,2351.26513671875,732783,HINDUNILVR
2023-02-27,2353.915363623792,2353.915363623792,2324.574239268208,2336.073974609375,853991,HINDUNILVR
2023-02-28,2337.588719098323,2341.942656293586,2305.313386128832,2328.9755859375,1780454,HINDUNILVR
2023-03-01,2326.4675967356184,2337.8254531883554,2317.0027163583377,2334.276123046875,967339,HINDUNILVR
2023-03-02,2334.276099733979,2337.825429840012,2313.216741104854,2323.95947265625,827174,HINDUNILVR
2023-03-03,2334.039045110785,2356.660012363278,2324.242803403406,2338.771484375,1176008,HINDUNILVR
2023-03-06,2349.1356616034195,2365.131446197715,2343.125601919311,2351.880615234375,1214503,HINDUNILVR
2023-03-08,2353.9154220908404,2367.5447555060214,2335.1749153378546,2352.1171875,1448340,HINDUNILVR
2023-03-09,2351.8806295944114,2358.600555264015,2325.4261070415814,2329.685302734375,1038910,HINDUNILVR
2023-03-10,2318.895605409248,2338.298609454509,2314.2579066288986,2333.518798828125,772024,HINDUNILVR
2023-03-13,2334.0395276891913,2355.335508781246,2314.1632786699406,2323.722900390625,1314549,HINDUNILVR
2023-03-14,2330.253643967204,2339.718524730678,2309.1942842684753,2311.749755859375,1250763,HINDUNILVR
2023-03-15,2320.693440598086,2327.8868406067504,2264.9453992973995,2277.344482421875,1738040,HINDUNILVR
2023-03-16,2295.186035397131,2337.1628707375603,2278.9064879697203,2327.745361328125,1628035,HINDUNILVR
2023-03-17,2339.3864105148227,2350.3183905026344,2309.2409136057795,2316.43408203125,2127178,HINDUNILVR
2023-03-20,2316.434101743602,2381.9783805482734,2295.232867889217,2376.820068359375,1561128,HINDUNILVR
2023-03-21,2380.4171645941583,2388.2256900843777,2327.177218069935,2330.8212890625,1595161,HINDUNILVR
2023-03-22,2340.286363295578,2348.6152729843475,2323.0600965250096,2343.835693359375,1063244,HINDUNILVR
2023-03-23,2342.557567219473,2366.2671354786817,2334.0391760659477,2352.1171875,1578627,HINDUNILVR
2023-03-24,2339.9072311494,2364.231922830893,2337.8250040816397,2348.047119140625,1449326,HINDUNILVR
2023-03-27,2352.0223631444765,2370.9521205943315,2332.146117822129,2365.273193359375,1387736,HINDUNILVR
2023-03-28,2375.495358642555,2378.9973176293265,2339.623328873672,2349.940185546875,1412387,HINDUNILVR
2023-03-29,2352.0223835517227,2403.8899656295807,2347.3373147574616,2395.4189453125,2613254,HINDUNILVR
2023-03-31,2421.8734735972384,2431.0069901140273,2381.8843567038157,2423.340576171875,2146167,HINDUNILVR
2023-04-03,2432.4740326839024,2432.4740326839024,2380.464566021321,2400.38818359375,918048,HINDUNILVR
2023-04-05,2378.0509696903587,2450.0314243612925,2368.112846234936,2444.541748046875,1489612,HINDUNILVR
2023-04-06,2437.2065292163593,2446.6714089414713,2416.3837938211127,2427.978271484375,797414,HINDUNILVR
2023-04-10,2427.978258211828,2431.480217475743,2389.8821175265043,2396.6494140625,853322,HINDUNILVR
2023-04-11,2404.079512943406,2418.276832901733,2397.4540969628533,2411.414794921875,913184,HINDUNILVR
2023-04-12,2419.2231502023587,2419.2231502023587,2383.871733569996,2393.62060546875,1109809,HINDUNILVR
2023-04-13,2389.8820473081432,2425.233464279976,2389.8820473081432,2400.482666015625,1261711,HINDUNILVR
2023-04-17,2435.3135382206806,2440.992466020651,2405.404426043704,2415.29541015625,1566977,HINDUNILVR
2023-04-18,2423.0088965935415,2423.0088965935415,2394.614261086586,2405.072998046875,1474786,HINDUNILVR
2023-04-19,2411.651461400883,2411.651461400883,2375.9215388467683,2396.129150390625,1320243,HINDUNILVR
2023-04-20,2383.0675156682732,2396.8861017243007,2347.290223307466,2359.216064453125,1401364,HINDUNILVR
2023-04-21,2358.647983898515,2375.2115231112857,2352.6376929537028,2364.279541015625,1206288,HINDUNILVR
2023-04-24,2368.1125077351485,2370.857229961945,2342.652078000101,2365.98291015625,1735797,HINDUNILVR
2023-04-25,2357.55939785529,2365.9830474479513,2345.444306932658,2357.1806640625,1701098,HINDUNILVR
2023-04-26,2356.7551418739185,2383.2568061198904,2349.372489190163,2376.442138671875,1245903,HINDUNILVR
2023-04-27,2379.4232551362525,2387.0425290910475,2325.5208144237527,2336.831298828125,2743893,HINDUNILVR
2023-04-28,2305.692062306279,2335.7430553117138,2289.554396225135,2325.804931640625,3761927,HINDUNILVR
2023-05-02,2339.5288942134157,2345.397073120602,2318.895411277431,2320.50439453125,1760370,HINDUNILVR
2023-05-03,2325.4734735570173,2356.7549458608837,2321.4035292425083,2352.968994140625,1258140,HINDUNILVR
2023-05-04,2353.8681351589257,2375.0696036515333,2347.4319709544525,2372.608642578125,1150227,HINDUNILVR
2023-05-05,2366.219821553534,2385.1495801259625,2361.2033893166094,2366.9296875,1354871,HINDUNILVR
2023-05-08,2371.6622108634474,2391.6331992928026,2363.5223219595014,2381.647705078125,972810,HINDUNILVR
2023-05-09,2389.881958912603,2389.881958912603,2366.2671319100623,2381.17431640625,1651327,HINDUNILVR
2023-05-10,2386.0960948435104,2399.3469259929784,2371.75689499437,2387.705078125,2025658,HINDUNILVR
2023-05-11,2401.192342928406,2459.9219611676635,2388.5568685761714,2453.675048828125,1749356,HINDUNILVR
2023-05-12,2455.189704550188,2498.728149580762,2447.9963038103265,2483.016357421875,2170011,HINDUNILVR
2023-05-15,2496.787651862166,2527.832500479615,2482.685074908687,2519.787353515625,1561055,HINDUNILVR
2023-05-16,2527.122601132833,2535.073006773357,2508.7608289707878,2532.706787109375,1477905,HINDUNILVR
2023-05-17,2529.0159551986476,2530.9089312130177,2505.4011256346134,2519.314453125,839404,HINDUNILVR
2023-05-18,2522.863505643931,2526.3654646700757,2481.5494011052074,2486.9443359375,1434067,HINDUNILVR
2023-05-19,2487.985493784788,2507.246616279918,2461.483830796552,2500.1005859375,1174757,HINDUNILVR
2023-05-22,2493.9959704443727,2513.3516045310676,2482.685484649434,2496.93017578125,768232,HINDUNILVR
2023-05-23,2491.1562560348934,2508.0037875682942,2484.530840460333,2487.654296875,703864,HINDUNILVR
2023-05-24,2479.7983649267308,2496.835147586533,2468.440509820196,2475.0185546875,628872,HINDUNILVR
2023-05-25,2470.3333453652904,2485.6190320642017,2442.459323756377,2458.265625,1072231,HINDUNILVR
2023-05-26,2464.41783264786,2514.534319985662,2463.8027079525486,2510.417236328125,947073,HINDUNILVR
2023-05-29,2527.122817111749,2536.161823215901,2503.50798906221,2508.47705078125,698267,HINDUNILVR
2023-05-30,2513.398719574783,2522.390354986555,2508.997643093168,2514.392578125,948051,HINDUNILVR
2023-05-31,2514.392344585625,2536.5874384568956,2496.8349487497353,2524.8037109375,3388305,HINDUNILVR
2023-06-01,2524.2833995047145,2585.095251180072,2512.45229995698,2553.52978515625,1541080,HINDUNILVR
2023-06-02,2564.9823075104314,2591.6732211002904,2547.6141614479334,2571.32373046875,1509260,HINDUNILVR
2023-06-05,2571.0871198698524,2576.3401741550915,2540.515513175117,2551.542236328125,1000190,HINDUNILVR
2023-06-06,2555.5173796488234,2562.9945417736317,2527.2646228544672,2547.140869140625,655372,HINDUNILVR
2023-06-07,2546.0524054755024,2581.072457149329,2535.972401951196,2570.850341796875,1428490,HINDUNILVR
2023-06-08,2562.1430819532343,2575.9145289229655,2531.7607239406802,2536.4931640625,923536,HINDUNILVR
2023-06-09,2545.058584219,2545.058584219,2479.893031161459,2495.13134765625,1413808,HINDUNILVR
2023-06-12,2503.4605106722456,2514.8183655410803,2492.1026558034114,2501.993408203125,775484,HINDUNILVR
2023-06-13,2488.8845837933386,2552.6777735038395,2486.896866845138,2532.706787109375,1787924,HINDUNILVR
2023-06-14,2528.0689475741083,2557.5048109778104,2510.0856791338583,2554.333984375,1536248,HINDUNILVR
2023-06-15,2568.7206407887165,2572.0807188537797,2534.8363297216165,2545.768310546875,1830192,HINDUNILVR
2023-06-16,2545.7682768061213,2578.23285567541,2539.6161058950015,2570.32958984375,1748145,HINDUNILVR
2023-06-19,2578.297597254088,2587.2671552212655,2552.5337056457015,2560.406005859375,1068263,HINDUNILVR
2023-06-20,2547.7624281267213,2557.686203575258,2526.86514409262,2553.583251953125,1129279,HINDUNILVR
2023-06-21,2562.982347335304,2582.925647646169,2546.283528707355,2554.060546875,1201840,HINDUNILVR
2023-06-22,2546.4742350703746,2555.3962681763737,2527.437629105136,2532.8291015625,830052,HINDUNILVR
2023-06-23,2529.918711566066,2538.7452297462055,2507.1605147486616,2520.662841796875,991214,HINDUNILVR
2023-06-26,2521.1877148671288,2551.77045708576,2521.1877148671288,2530.682373046875,758700,HINDUNILVR
2023-06-27,2530.6822163942697,2539.747289419602,2515.3192099764915,2529.966552734375,687747,HINDUNILVR
2023-06-28,2531.493028592996,2564.556827714489,2521.044386302254,2539.4130859375,1397573,HINDUNILVR
2023-06-30,2543.898134552068,2562.93474232793,2529.9666876744527,2555.53955078125,1160181,HINDUNILVR
2023-07-03,2563.98430099116,2581.9714072296324,2537.6955430131725,2577.39111328125,980665,HINDUNILVR
2023-07-04,2577.391135866774,2582.7823755535815,2552.533704969618,2576.38916015625,721907,HINDUNILVR
2023-07-05,2576.3416739942495,2633.0699058100085,2572.668073286661,2629.6826171875,1717547,HINDUNILVR
2023-07-06,2633.5466244954214,2638.41323032986,2610.40683395817,2630.875,1265020,HINDUNILVR
2023-07-07,2627.0581719224147,2642.850296475034,2567.801129592601,2574.576171875,1178930,HINDUNILVR
2023-07-10,2585.835869213727,2587.2196720077654,2529.632509066761,2534.928466796875,1518183,HINDUNILVR
2023-07-11,2535.453390243356,2592.372415333359,2524.861474545714,2561.598876953125,2476367,HINDUNILVR
2023-07-12,2581.112437160341,2581.112437160341,2521.521558001949,2551.245361328125,2395826,HINDUNILVR
2023-07-13,2562.028187364794,2564.413732937298,2529.8233221359947,2533.1630859375,1495067,HINDUNILVR
2023-07-14,2533.449393693257,2563.5072678557194,2529.680278287794,2554.3466796875,1419016,HINDUNILVR
2023-07-17,2547.7626951625157,2579.4426940677295,2547.7626951625157,2558.927001953125,912701,HINDUNILVR
2023-07-18,2562.6009068680487,2577.4390474739866,2554.728606185778,2559.976806640625,1215904,HINDUNILVR
2023-07-19,2559.928991003643,2573.4310859545835,2539.079229212013,2549.28955078125,1166542,HINDUNILVR
2023-07-20,2546.8562610316517,2591.943073242828,2536.502899857043,2579.490478515625,1430764,HINDUNILVR
2023-07-21,2528.677968202465,2553.8217083546697,2473.3333183323734,2484.783935546875,5198952,HINDUNILVR
2023-07-24,2484.7845113270273,2486.6451904628643,2457.1121799796833,2462.121826171875,1777469,HINDUNILVR
2023-07-25,2462.0740609343293,2468.1811979560953,2444.9936462037626,2450.57568359375,1653775,HINDUNILVR
2023-07-26,2461.405662799776,2479.822119275007,2454.5353388663257,2465.03173828125,1300033,HINDUNILVR
2023-07-27,2443.752829583894,2464.745630150409,2436.1190839233427,2452.19775390625,2276136,HINDUNILVR
2023-07-28,2452.34102474826,2475.003709315486,2447.760730327246,2466.272705078125,966450,HINDUNILVR
2023-07-31,2457.159621060771,2464.6500941483187,2437.0732813698723,2443.56201171875,2003252,HINDUNILVR
2023-08-01,2452.3407832060807,2455.9668589723788,2428.4853281165274,2434.30615234375,1758897,HINDUNILVR
2023-08-02,2421.8056184609263,2455.632604639891,2419.8971821973637,2451.338623046875,2082908,HINDUNILVR
2023-08-03,2440.8425284961268,2443.800698259534,2421.042499788336,2434.4970703125,1475310,HINDUNILVR
2023-08-04,2434.4968560026655,2441.7965317946764,2418.9908107892793,2429.439453125,1359318,HINDUNILVR
2023-08-07,2423.714025913382,2456.1574420082857,2422.5212532628343,2451.5771484375,803823,HINDUNILVR
2023-08-08,2451.5771061046025,2466.844595767983,2438.552122170893,2448.380615234375,1002061,HINDUNILVR
2023-08-09,2448.380686023708,2451.3386224534675,2424.668272269319,2435.35546875,1212549,HINDUNILVR
2023-08-10,2432.350118462447,2434.592391610331,2411.8821832416734,2420.5654296875,1313334,HINDUNILVR
2023-08-11,2418.9431818281623,2420.5175487019674,2384.591325991549,2387.26318359375,1472199,HINDUNILVR
