date,open,high,low,close,volume,symbol
2022-07-28,3097.567470595915,3176.992277534272,3082.06994729087,3169.630859375,1332572,ASIANPAINT
2022-07-29,3182.22252741686,3249.007354626693,3172.149232078412,3229.05419921875,1836550,ASIANPAINT
2022-08-01,3235.156536571573,3249.6369879265117,3210.408881216818,3220.143310546875,1076122,ASIANPAINT
2022-08-02,3226.3909830827215,3297.8248873163902,3221.1606629892353,3289.494873046875,1650536,ASIANPAINT
2022-08-03,3297.0983349476173,3339.7165272912407,3265.3768395100337,3331.628662109375,1169005,ASIANPAINT
2022-08-04,3346.496700556391,3367.7573197095176,3303.7815540148986,3351.823974609375,981434,ASIANPAINT
2022-08-05,3365.868527890813,3382.2861702501514,3343.1550163426145,3364.802978515625,792478,ASIANPAINT
2022-08-08,3356.1827254366162,3367.7573920146415,3328.6262363565115,3349.83837890625,724644,ASIANPAINT
2022-08-10,3332.936423250469,3341.5085862344386,3289.3496348034273,3304.508056640625,1089295,ASIANPAINT
2022-08-11,3341.6538598947395,3368.726051841802,3283.5381405922226,3298.2607421875,1410533,ASIANPAINT
2022-08-12,3292.2556362413407,3326.9313975040973,3276.758110445559,3320.19970703125,548472,ASIANPAINT
2022-08-16,3361.0253069435516,3399.2363398675743,3346.787004955221,3391.0517578125,911189,ASIANPAINT
2022-08-17,3407.469639767838,3434.299681113302,3394.539034960715,3413.0390625,817912,ASIANPAINT
2022-08-18,3414.2984303899357,3431.4425198946483,3405.1452521052847,3424.323486328125,599877,ASIANPAINT
2022-08-19,3409.4557344180757,3427.3747489313523,3355.214393188697,3373.181884765625,581829,ASIANPAINT
2022-08-22,3353.3742796600523,3376.0877948389702,3228.5221888271676,3244.552490234375,2336567,ASIANPAINT
2022-08-23,3228.3280685193886,3277.6779507449683,3212.685349335418,3251.18701171875,831446,ASIANPAINT
2022-08-24,3234.7206749169395,3278.694803092826,3198.3014002400328,3272.738037109375,1182154,ASIANPAINT
2022-08-25,3269.00905226243,3298.2121052065922,3245.9564374288216,3256.901611328125,615392,ASIANPAINT
2022-08-26,3273.2222189319536,3278.2103895238624,3201.8365649259335,3219.174560546875,1384783,ASIANPAINT
2022-08-29,3145.029283949586,3243.1965229579187,3135.0527039709705,3238.256591796875,1031166,ASIANPAINT
2022-08-30,3226.3911610529058,3302.6680460522803,3226.3911610529058,3285.088134765625,1426459,ASIANPAINT
2022-09-01,3210.893493897352,3365.287493705322,3210.893493897352,3338.312255859375,1417762,ASIANPAINT
2022-09-02,3379.429124648017,3379.429124648017,3317.4390231927364,3323.299072265625,740821,ASIANPAINT
2022-09-05,3317.4872660042115,3341.6536706173183,3298.5996583007222,3317.2451171875,518438,ASIANPAINT
2022-09-06,3312.5960254100396,3326.689134742662,3277.7265935636183,3288.623291015625,540937,ASIANPAINT
2022-09-07,3285.4751232675517,3327.1247194646344,3279.6150746474577,3293.56298828125,682921,ASIANPAINT
2022-09-08,3341.6538775559884,3375.2156110411847,3319.763528580292,3341.799072265625,1143090,ASIANPAINT
2022-09-09,3374.295336288782,3374.295336288782,3325.623423372897,3333.759765625,702805,ASIANPAINT
2022-09-12,3333.7599286083305,3345.189164314842,3315.5018120623627,3324.412841796875,641280,ASIANPAINT
2022-09-13,3324.2188430878887,3350.370914405888,3307.413621188611,3314.7265625,776044,ASIANPAINT
2022-09-14,3273.8522792126246,3340.201060610869,3273.8522792126246,3330.950927734375,816678,ASIANPAINT
2022-09-15,3331.968001859133,3350.129164659964,3282.6665931651996,3288.7685546875,590182,ASIANPAINT
2022-09-16,3305.2344429593936,3312.5958616858566,3205.614560172594,3218.206298828125,1598265,ASIANPAINT
2022-09-19,3216.3662173540424,3237.1427778430225,3129.822360330647,3212.1044921875,1013563,ASIANPAINT
2022-09-20,3230.8465050235095,3302.9098991426945,3229.296657988781,3286.637451171875,708184,ASIANPAINT
2022-09-21,3298.0669894134317,3317.341941252631,3242.8570574320615,3250.654296875,605378,ASIANPAINT
2022-09-22,3250.654357637928,3331.9678871234723,3211.5229649864687,3328.093505859375,829396,ASIANPAINT
2022-09-23,3327.124955346049,3329.9822642721033,3276.467372341137,3288.623291015625,513370,ASIANPAINT
2022-09-26,3264.166144437257,3359.0884833556106,3248.6686197158933,3330.0791015625,1429914,ASIANPAINT
2022-09-27,3346.3514134369825,3390.0833946384378,3323.298799058751,3361.655029296875,1455383,ASIANPAINT
2022-09-28,3342.622317557244,3470.3799406397825,3312.5958638208563,3458.5146484375,1843428,ASIANPAINT
2022-09-29,3451.540666006625,3451.540666006625,3266.490497824532,3278.501220703125,2624894,ASIANPAINT
2022-09-30,3295.16084809551,3304.749845921229,3182.0773592609567,3237.48095703125,2159720,ASIANPAINT
2022-10-03,3242.8570827097815,3247.215761584391,3182.562024944344,3199.17333984375,934543,ASIANPAINT
2022-10-04,3225.422585094281,3262.5683121576567,3208.036345481337,3232.92919921875,994382,ASIANPAINT
2022-10-06,3232.9287145777175,3261.017976122996,3207.696761653563,3224.405029296875,922770,ASIANPAINT
2022-10-07,3213.799286131254,3254.0929462128233,3184.014979908067,3238.692138671875,774544,ASIANPAINT
2022-10-10,3176.99274784022,3195.3960594892947,3157.8145126164895,3175.007080078125,734377,ASIANPAINT
2022-10-11,3187.1630340876923,3254.4804116500973,3171.1812106376246,3195.10546875,1411316,ASIANPAINT
2022-10-12,3230.265280266782,3234.623959055748,3105.3164883164327,3146.191162109375,1812549,ASIANPAINT
2022-10-13,3128.659868149529,3155.8772550221543,3093.5965280457426,3108.222412109375,779890,ASIANPAINT
2022-10-14,3133.4056705156913,3144.060218390706,3080.1329311406175,3085.460205078125,845765,ASIANPAINT
2022-10-17,3085.460079008228,3116.939423716364,3070.543807182058,3097.18017578125,1067773,ASIANPAINT
2022-10-18,3116.939645269741,3147.9346945701236,3111.1280735259193,3124.543212890625,1015424,ASIANPAINT
2022-10-19,3140.185904185472,3143.7696594341137,3095.969624152379,3111.8544921875,943543,ASIANPAINT
2022-10-20,3097.568123001671,3140.041126344545,3004.389291799571,3042.26123046875,2284352,ASIANPAINT
2022-10-21,3041.389413151415,3065.3621481754585,2976.1544214359906,2995.2841796875,1738731,ASIANPAINT
2022-10-24,3051.0750040003823,3059.7923611546694,3018.1427658619655,3023.615234375,178709,ASIANPAINT
2022-10-25,3035.5779028549946,3036.5464982292306,2983.176798519446,2988.019775390625,1016316,ASIANPAINT
2022-10-27,3024.922891285404,3024.922891285404,2937.749320931358,2947.87109375,2005709,ASIANPAINT
2022-10-28,2962.6421468734734,2975.1371670734147,2944.5294635862333,2957.508544921875,715736,ASIANPAINT
2022-10-31,2989.518492334792,3019.588276002014,2969.1971858968195,3014.447265625,814364,ASIANPAINT
2022-11-01,3017.1633818492714,3069.4459125153426,3017.1633818492714,3064.595947265625,939335,ASIANPAINT
2022-11-02,3063.237809767216,3065.1292487022656,3028.4151567506465,3037.9208984375,787012,ASIANPAINT
2022-11-03,3011.8285105074974,3054.2657077167414,3011.8285105074974,3047.039306640625,563798,ASIANPAINT
2022-11-04,3053.5383301575266,3089.4280754611573,3032.1013875610897,3085.8876953125,609757,ASIANPAINT
2022-11-07,3090.3980025079964,3102.037919654919,3004.5050665317176,3010.422119140625,1669943,ASIANPAINT
2022-11-09,3051.598380168678,3051.598380168678,2987.578833731573,2993.8837890625,1391333,ASIANPAINT
2022-11-10,2993.3984797802987,2993.3984797802987,2942.4738458890265,2953.774169921875,1375007,ASIANPAINT
2022-11-11,2997.9576003659504,3005.0385972964427,2956.5389427241953,2963.716796875,810288,ASIANPAINT
2022-11-14,2964.2985472385167,2985.5898457891535,2949.7971995487014,2961.58251953125,811702,ASIANPAINT
2022-11-15,2976.423685858182,3002.1285017862388,2950.7188699301255,2986.899658203125,873840,ASIANPAINT
2022-11-16,2986.899635450625,3000.188492824734,2959.448784871731,2990.537109375,770953,ASIANPAINT
2022-11-17,2999.218427005087,3003.6319426225145,2968.178650270235,2979.4306640625,706271,ASIANPAINT
2022-11-18,3002.128528859307,3021.3829858785225,2964.056301150833,3002.613525390625,1258576,ASIANPAINT
2022-11-21,3011.828563403642,3017.018121193688,2974.1927839118534,3002.419677734375,612194,ASIANPAINT
2022-11-22,3010.858294850225,3025.8931864643287,2980.1095638798038,3010.712890625,764079,ASIANPAINT
2022-11-23,3017.6482759418896,3021.334296769497,2997.278422584519,3007.75439453125,488341,ASIANPAINT
2022-11-24,3024.3897227430025,3026.620754076579,2999.2184509589883,3021.8193359375,571872,ASIANPAINT
2022-11-25,3021.819626127569,3026.184595184944,2982.9713541539845,3014.884033203125,898769,ASIANPAINT
2022-11-28,3014.883600353231,3064.20783834593,3003.7772280425197,3056.641845703125,914689,ASIANPAINT
2022-11-29,3062.2681070603794,3073.908023843631,3033.3137193361567,3040.976806640625,877720,ASIANPAINT
2022-11-30,3045.681277954749,3103.929411699258,3039.2794655037283,3079.87353515625,2547283,ASIANPAINT
2022-12-01,3095.2478341144615,3101.0677924362058,3066.390540769145,3083.947509765625,761717,ASIANPAINT
2022-12-02,3077.933257053236,3079.04889111519,3039.9581250416,3049.12451171875,932259,ASIANPAINT
2022-12-05,3036.0784227443264,3073.617108595505,3019.1035433839347,3062.171142578125,926122,ASIANPAINT
2022-12-06,3031.22820758988,3073.9079007527457,3031.22820758988,3066.826904296875,958365,ASIANPAINT
2022-12-07,3084.5779397663878,3137.6365129396786,3081.085870014352,3129.6826171875,1832282,ASIANPAINT
2022-12-08,3133.077667936157,3143.6504978481967,3106.5482623068474,3124.7841796875,851312,ASIANPAINT
2022-12-09,3137.9271428287175,3145.056685622532,3109.797347730717,3130.11865234375,847879,ASIANPAINT
2022-12-12,3130.167382532845,3133.07736150638,3047.620884257681,3071.33740234375,1323816,ASIANPAINT
2022-12-13,3089.4277573411937,3089.4277573411937,3048.3484583693476,3083.122802734375,886601,ASIANPAINT
2022-12-14,3083.607877920916,3099.127766579845,3031.2282536970315,3051.549560546875,1103870,ASIANPAINT
2022-12-15,3047.71847169502,3066.342292777823,3023.177597682206,3036.66064453125,799124,ASIANPAINT
2022-12-16,3021.528344009243,3023.4683301049154,2958.7698411771935,2964.20166015625,1192821,ASIANPAINT
2022-12-19,2970.118921950675,2995.338742973117,2949.749066509472,2988.500244140625,655594,ASIANPAINT
2022-12-20,2982.7772537537617,2995.9690174898506,2927.439101441437,2989.6640625,739257,ASIANPAINT
2022-12-21,2992.4283051383704,3019.0545647368745,2958.527098282642,2977.538818359375,616324,ASIANPAINT
2022-12-22,2981.758624126837,3000.6734885284222,2946.887421477625,2995.8720703125,663202,ASIANPAINT
2022-12-23,2986.5600022747562,2994.2230893260303,2944.898848860829,2966.1416015625,1230858,ASIANPAINT
2022-12-26,2966.1417572261794,2979.7216604039577,2937.915100566913,2964.347412109375,536884,ASIANPAINT
2022-12-27,2968.1784706660255,3035.1079852006515,2964.5895440611644,3019.2001953125,729041,ASIANPAINT
2022-12-28,3016.629880532842,3049.4642404588985,3011.8284622313577,3029.96728515625,972274,ASIANPAINT
2022-12-29,3007.9482778294773,3031.228109712066,2999.751884383755,3021.673583984375,596265,ASIANPAINT
2022-12-30,3036.805752145115,3036.805752145115,2979.139712479381,2995.241455078125,836220,ASIANPAINT
2023-01-02,2995.2414014890064,2995.2414014890064,2930.3489620988953,2955.811279296875,1015990,ASIANPAINT
2023-01-03,2955.5689623396606,2968.130325564934,2934.2291142361255,2937.381591796875,860367,ASIANPAINT
2023-01-04,2943.928764609714,2958.4786596572085,2911.482546016741,2926.323486328125,836382,ASIANPAINT
2023-01-05,2948.3426856540373,2955.181184629871,2905.5173465852013,2914.198974609375,1113920,ASIANPAINT
2023-01-06,2919.679220323806,2932.774127125923,2863.4196207295267,2889.02734375,1045526,ASIANPAINT
2023-01-09,2903.480070152616,2927.0992574176653,2862.4493192303935,2894.6044921875,808263,ASIANPAINT
2023-01-10,2894.604934392681,2895.429523287684,2863.6137009284776,2871.519287109375,864325,ASIANPAINT
2023-01-11,2885.6322408225165,2885.6322408225165,2846.9296127044795,2852.16748046875,890426,ASIANPAINT
2023-01-12,2850.8098049930963,2851.634393878309,2809.100100462745,2828.451416015625,1558620,ASIANPAINT
2023-01-13,2837.229954855194,2837.229954855194,2785.5778197796253,2821.85546875,1507864,ASIANPAINT
2023-01-16,2837.229730459478,2841.691793308479,2809.0999314224437,2828.54833984375,644073,ASIANPAINT
2023-01-17,2837.230035283298,2856.4844945221425,2823.795535091189,2852.65283203125,716489,ASIANPAINT
2023-01-18,2859.490759856611,2871.179222636024,2841.4490325058896,2856.871826171875,893808,ASIANPAINT
2023-01-19,2866.232391689925,2884.371451322064,2758.2723538114697,2780.1455078125,2379947,ASIANPAINT
2023-01-20,2762.540263979783,2762.540263979783,2697.5507282752023,2704.146728515625,3171005,ASIANPAINT
2023-01-23,2715.9806567356186,2715.9806567356186,2684.7954735636313,2700.897216796875,1402260,ASIANPAINT
2023-01-24,2711.130465475897,2742.2673358517864,2700.8969918479224,2726.262451171875,1061471,ASIANPAINT
2023-01-25,2726.553615947672,2726.650709987331,2684.068105969558,2691.73095703125,857953,ASIANPAINT
2023-01-27,2683.583047017565,2689.6455039870666,2605.2561029716053,2640.95166015625,1801498,ASIANPAINT
2023-01-30,2642.2611633969104,2692.700803814179,2615.3438552896177,2683.19482421875,1171912,ASIANPAINT
2023-01-31,2677.1808321694366,2696.532146256415,2636.4896708695137,2644.0556640625,1961805,ASIANPAINT
2023-02-01,2667.2869624042296,2694.6407193194764,2623.637274726268,2661.41845703125,1176872,ASIANPAINT
2023-02-02,2658.750772535264,2658.750772535264,2613.1611022291136,2624.46142578125,1308570,ASIANPAINT
2023-02-03,2624.461486348286,2680.9635790423044,2618.981120581098,2677.568603515625,1278409,ASIANPAINT
2023-02-06,2677.568596769168,2682.030659318869,2636.440988075474,2671.5546875,1120284,ASIANPAINT
2023-02-07,2679.1207317216745,2691.2456445191115,2665.686233616233,2675.289306640625,732250,ASIANPAINT
2023-02-08,2684.940925845201,2700.460815589971,2661.952136523705,2682.613037109375,811956,ASIANPAINT
2023-02-09,2698.4719211246543,2735.7197936147795,2683.145984690344,2730.142333984375,946372,ASIANPAINT
2023-02-10,2745.0803559163837,2746.001801959138,2709.190612747159,2720.442626953125,700072,ASIANPAINT
2023-02-13,2730.0453911726377,2744.110290150077,2696.5806315366613,2707.008056640625,467228,ASIANPAINT
2023-02-14,2720.588207559445,2720.588207559445,2682.030980979362,2693.6708984375,524746,ASIANPAINT
2023-02-15,2693.6708005646656,2714.3317006651055,2671.360959580514,2702.546142578125,817717,ASIANPAINT
2023-02-16,2713.0703193226655,2749.299651240783,2706.3774625993715,2721.751708984375,788964,ASIANPAINT
2023-02-17,2718.8418380202093,2760.4546799013674,2701.9155074955893,2748.572265625,840526,ASIANPAINT
2023-02-20,2759.630233518035,2766.420184883457,2727.7175568264342,2740.763916015625,646218,ASIANPAINT
2023-02-21,2751.8701488416255,2753.519089583385,2720.8303727531757,2732.5673828125,631934,ASIANPAINT
2023-02-22,2725.6319045588316,2729.5118767318904,2696.580660275994,2712.052001953125,580270,ASIANPAINT
2023-02-23,2720.830545949496,2721.364089497919,2619.0783682083215,2624.752685546875,1790570,ASIANPAINT
2023-02-24,2630.7182063228875,2679.120764068776,2628.6811262224414,2656.325927734375,1429040,ASIANPAINT
2023-02-27,2658.1688551027232,2675.8712282359784,2643.2796038986467,2667.3837890625,561317,ASIANPAINT
2023-02-28,2667.4807636126216,2753.810141053176,2645.6073739880585,2743.916259765625,1815923,ASIANPAINT
2023-03-01,2743.1402609380316,2767.681131710354,2731.5488917103744,2755.653076171875,816598,ASIANPAINT
2023-03-02,2746.0501521668375,2763.5100259707947,2726.650292384663,2748.863037109375,604523,ASIANPAINT
2023-03-03,2751.9187391348187,2766.4200873912678,2726.310781370286,2743.96484375,679295,ASIANPAINT
2023-03-06,2757.6901092685994,2797.4598224166866,2745.3226984725475,2778.593505859375,1050267,ASIANPAINT
2023-03-08,2783.879787243216,2783.879787243216,2742.170090082429,2773.743408203125,580250,ASIANPAINT
2023-03-09,2776.1204672325566,2786.2568485497554,2751.725233603841,2767.924072265625,774224,ASIANPAINT
2023-03-10,2758.6601208246816,2758.6601208246816,2722.770379449677,2745.274169921875,489978,ASIANPAINT
2023-03-13,2738.775561963202,2763.946835950689,2689.014867768767,2700.65478515625,813217,ASIANPAINT
2023-03-14,2699.4422347533823,2703.3222071310624,2657.8296257286497,2663.213134765625,1060450,ASIANPAINT
2023-03-15,2689.0143000137664,2780.3392746563254,2682.2243496380224,2742.557861328125,2170346,ASIANPAINT
2023-03-16,2764.479933425322,2812.979581380152,2743.819036033627,2806.43212890625,1755487,ASIANPAINT
2023-03-17,2836.2108597785927,2836.2108597785927,2769.378439754882,2776.750244140625,1848073,ASIANPAINT
2023-03-20,2827.529765208051,2827.529765208051,2746.098895319118,2769.4755859375,1074367,ASIANPAINT
2023-03-21,2772.3854037978917,2800.3697966300324,2749.9301605286255,2753.9072265625,691891,ASIANPAINT
2023-03-22,2740.2305174524195,2767.5357285907025,2730.3851821775506,2754.635009765625,731807,ASIANPAINT
2023-03-23,2732.567593446849,2738.2904578784132,2684.6983403446607,2713.8466796875,1016581,ASIANPAINT
2023-03-24,2713.8464428929105,2731.160675727322,2689.645165083045,2714.525390625,784111,ASIANPAINT
2023-03-27,2714.5254565854184,2735.3803064394783,2702.8855403878038,2719.617919921875,791560,ASIANPAINT
2023-03-28,2707.2507189103967,2726.262678233434,2682.0308985264232,2700.897216796875,558581,ASIANPAINT
2023-03-29,2700.8970782281776,2709.9180608810316,2672.3308305063956,2687.36572265625,1087648,ASIANPAINT
2023-03-31,2673.34943093138,2691.7307521280145,2665.055942872692,2678.78125,1967803,ASIANPAINT
2023-04-03,2664.5225577731335,2698.181271726638,2627.371773856297,2693.6708984375,1035295,ASIANPAINT
2023-04-05,2677.1806812744794,2727.1838678112226,2669.6632355209003,2724.225341796875,668643,ASIANPAINT
2023-04-06,2723.2070307643125,2740.230456716771,2703.176768346412,2725.53515625,627554,ASIANPAINT
2023-04-10,2725.6802073174913,2725.6802073174913,2672.427688740259,2693.0400390625,1215461,ASIANPAINT
2023-04-11,2706.2804469853227,2706.2804469853227,2667.5292743278087,2671.166748046875,1246379,ASIANPAINT
2023-04-12,2672.864678971017,2721.994737423599,2668.4511627638044,2703.12841796875,2235399,ASIANPAINT
2023-04-13,2703.0796009841915,2728.881510991963,2698.5206809852966,2725.43798828125,602597,ASIANPAINT
2023-04-17,2740.2303844680164,2760.2123361567474,2721.800516395488,2757.787353515625,754555,ASIANPAINT
2023-04-18,2762.5403336616937,2772.6767141382034,2745.177551992728,2768.9423828125,717724,ASIANPAINT
2023-04-19,2751.2398609697243,2767.0991051266333,2716.6109198988333,2725.389404296875,799624,ASIANPAINT
2023-04-20,2735.3802209915348,2765.450003562718,2728.7356743104115,2758.5146484375,761101,ASIANPAINT
2023-04-21,2761.667188076015,2800.369814373166,2761.667188076015,2795.616943359375,894930,ASIANPAINT
2023-04-24,2795.6172300007843,2811.040025684968,2766.4203427375874,2804.34716796875,782967,ASIANPAINT
2023-04-25,2804.2981471856187,2814.677024320046,2778.205194911848,2811.03955078125,636120,ASIANPAINT
2023-04-26,2810.0212312291987,2828.936095114508,2801.3883880792205,2822.6796875,569221,ASIANPAINT
2023-04-27,2828.01459085324,2832.379559352242,2807.014337133922,2812.93115234375,599461,ASIANPAINT
2023-04-28,2832.3310120492793,2832.3310120492793,2761.1821676116547,2815.25927734375,1080665,ASIANPAINT
2023-05-02,2823.601283317321,2845.668625687673,2806.1899550517883,2812.54345703125,663800,ASIANPAINT
2023-05-03,2830.4394597989626,2873.507052535416,2810.0696076208346,2841.788330078125,1237193,ASIANPAINT
2023-05-04,2859.539640100791,2896.544781897917,2834.4652239038696,2893.343994140625,1008540,ASIANPAINT
2023-05-05,2881.8496067957954,2934.2292361350655,2862.4982910972885,2922.540771484375,1326561,ASIANPAINT
2023-05-08,2924.5287935064875,2944.6076005467285,2903.1889482470706,2928.84521484375,941879,ASIANPAINT
2023-05-09,2925.5477367957697,2982.5348314242337,2920.4067260025126,2943.735107421875,1025850,ASIANPAINT
2023-05-10,2951.6407438456763,2965.269195591373,2928.312360154964,2950.13720703125,751851,ASIANPAINT
2023-05-11,2960.467777007153,3061.4439264783928,2940.5343694947346,3045.5361328125,3229605,ASIANPAINT
2023-05-12,3044.808113864608,3084.3353297422705,2993.398483397955,3037.145263671875,1998170,ASIANPAINT
2023-05-15,3040.152492260796,3072.938308189655,3027.3971770268745,3038.0185546875,810281,ASIANPAINT
2023-05-16,3038.018006702839,3070.7067226942704,3028.6576691922273,3043.93505859375,822404,ASIANPAINT
2023-05-17,3041.898274961661,3053.4896448135755,2983.262241099658,2999.655029296875,835371,ASIANPAINT
2023-05-18,3012.458961465521,3031.22842258405,3000.431141810596,3015.757080078125,498067,ASIANPAINT
2023-05-19,3030.258539341789,3034.0899648438876,2975.9874710593526,2991.895263671875,633262,ASIANPAINT
2023-05-22,2977.878983835546,3012.4108348560803,2954.599148131294,2992.331787109375,659425,ASIANPAINT
2023-05-23,2994.368587553507,3034.089756147907,2992.4286014261643,3026.96044921875,581204,ASIANPAINT
2023-05-24,3021.528500574319,3039.1337805789035,3005.038617906658,3008.43359375,439465,ASIANPAINT
2023-05-25,3008.4336260785376,3035.108436562871,2993.398732896459,3029.822021484375,500313,ASIANPAINT
2023-05-26,3029.2882553715385,3042.8196108784127,3018.375833702333,3034.526123046875,568249,ASIANPAINT
2023-05-29,3052.7620827784735,3060.3280759393006,3022.546893965369,3043.256103515625,535712,ASIANPAINT
2023-05-30,3052.471369610116,3060.3284089040367,3033.7021441197835,3050.04638671875,506026,ASIANPAINT
2023-05-31,3057.369446409312,3122.7471179260265,3042.3345546269325,3097.13916015625,2349066,ASIANPAINT
2023-06-01,3138.2669783156175,3152.3801871534492,3110.7675817677496,3143.456298828125,1104861,ASIANPAINT
2023-06-02,3142.195742126855,3152.4292173093972,3122.407976424338,3140.1103515625,781973,ASIANPAINT
2023-06-05,3142.728778730194,3142.728778730194,3099.127640663455,3103.735107421875,492565,ASIANPAINT
2023-06-06,3111.495249526119,3141.7104387290747,3099.1278379661603,3116.34521484375,577698,ASIANPAINT
2023-06-07,3120.4676981168814,3132.35011319364,3110.040272641359,3128.03369140625,470038,ASIANPAINT
2023-06-08,3123.3777981263133,3149.567611961534,3097.1879842910926,3115.8603515625,561161,ASIANPAINT
2023-06-09,3134.2174874960015,3162.632114072365,3093.9388192324095,3105.65625,1239045,ASIANPAINT
2023-06-12,3110.1968025617903,3126.9431078414773,3076.94854354642,3119.52197265625,1029156,ASIANPAINT
2023-06-13,3134.412697721464,3194.952756057517,3129.6768074788038,3186.018310546875,1598821,ASIANPAINT
2023-06-14,3188.1173190459326,3212.430890226534,3176.3998893894086,3193.19482421875,741615,ASIANPAINT
2023-06-15,3198.8583685758153,3226.1990383927027,3196.2708648248345,3216.7763671875,806994,ASIANPAINT
2023-06-16,3214.237528833376,3243.7752170682693,3209.1600234928305,3238.74658203125,984671,ASIANPAINT
2023-06-19,3240.699821082994,3266.1850910197436,3225.4670650994713,3231.76513671875,516915,ASIANPAINT
2023-06-20,3236.940395684816,3248.511454446905,3199.932937196432,3240.55322265625,866290,ASIANPAINT
2023-06-21,3240.553282230049,3254.5166024602095,3222.293665802187,3238.0146484375,742456,ASIANPAINT
2023-06-22,3246.7048739354054,3248.511406590384,3166.0986646500282,3171.56689453125,871640,ASIANPAINT
2023-06-23,3188.117655912372,3226.3456788493872,3176.4490953248237,3220.047607421875,1260659,ASIANPAINT
2023-06-26,3217.41096577153,3237.2818693690233,3194.3665915704687,3230.251220703125,592801,ASIANPAINT
2023-06-27,3197.8820727377574,3265.7455243576883,3196.271021401316,3247.68115234375,914141,ASIANPAINT
2023-06-28,3252.563177315692,3276.242149711341,3245.239783791265,3269.406982421875,713110,ASIANPAINT
2023-06-30,3274.045381014551,3368.370792149952,3265.0131949798406,3282.88232421875,1436363,ASIANPAINT
2023-07-03,3285.763027236214,3300.3609460533116,3258.61759704459,3279.611328125,474224,ASIANPAINT
2023-07-04,3279.611340059514,3307.244996655893,3252.563650387003,3268.870361328125,473663,ASIANPAINT
2023-07-05,3272.4341230975865,3319.938441021993,3262.0836314247713,3294.941162109375,632406,ASIANPAINT
2023-07-06,3329.703030937647,3329.703030937647,3288.496783042511,3319.3525390625,693995,ASIANPAINT
2023-07-07,3305.2918936067604,3333.60901765834,3258.56854356496,3264.96435546875,620761,ASIANPAINT
2023-07-10,3266.234022943078,3292.647114065557,3216.3860688757154,3264.427490234375,548838,ASIANPAINT
2023-07-11,3271.0673306390445,3319.8899605039287,3266.23393796077,3312.664306640625,772158,ASIANPAINT
2023-07-12,3327.7505950961327,3333.999796631629,3283.0778868433017,3326.530029296875,1025127,ASIANPAINT
2023-07-13,3344.3498261300397,3344.3498261300397,3304.6571271999596,3318.522705078125,750126,ASIANPAINT
2023-07-14,3318.522766103323,3358.0202229372812,3307.2446917966186,3348.988037109375,832843,ASIANPAINT
2023-07-17,3348.988326876113,3391.2199021038678,3344.3501769956083,3378.91650390625,817694,ASIANPAINT
2023-07-18,3378.52570176924,3440.0422102118596,3374.2294060600975,3430.717041015625,962485,ASIANPAINT
2023-07-19,3437.112788088585,3446.877313054746,3400.4958194654823,3431.888671875,620289,ASIANPAINT
2023-07-20,3427.397309245877,3451.7597526078594,3412.652780433913,3442.9716796875,589848,ASIANPAINT
2023-07-21,3452.68744705653,3454.6403522134096,3422.4662874321607,3434.8671875,857975,ASIANPAINT
2023-07-24,3423.442669046734,3483.9827276550905,3416.1192748602393,3460.2548828125,680246,ASIANPAINT
2023-07-25,3464.3561050715302,3464.3561050715302,3271.1162297230953,3320.329345703125,2555630,ASIANPAINT
2023-07-26,3319.7923093082786,3332.632565029856,3285.762842462779,3293.574462890625,959076,ASIANPAINT
2023-07-27,3310.174099645375,3333.6089605278203,3272.092450711402,3290.05908203125,874078,ASIANPAINT
2023-07-28,3295.527408416303,3318.9622699872634,3285.2746564790077,3310.857666015625,553750,ASIANPAINT
2023-07-31,3244.9472145940294,3308.2213904004634,3244.8983442859517,3297.822265625,933890,ASIANPAINT
2023-08-01,3292.5981734969737,3305.29205732125,3259.398785033481,3264.232177734375,698667,ASIANPAINT
2023-08-02,3262.523428284879,3292.549346184397,3252.2218055223043,3283.71240234375,857218,ASIANPAINT
2023-08-03,3290.644884378323,3300.360538955042,3239.820484702385,3257.787353515625,711067,ASIANPAINT
2023-08-04,3259.5453307849884,3293.8677845996326,3244.7521684372614,3261.010009765625,519248,ASIANPAINT
2023-08-07,3237.965656257464,3271.116173984118,3237.9167859496524,3264.281005859375,360358,ASIANPAINT
2023-08-08,3264.2810249202744,3280.83184872634,3254.1746452058355,3269.212158203125,500258,ASIANPAINT
2023-08-09,3254.0770257084764,3277.9023728099396,3225.222804889204,3252.5634765625,643222,ASIANPAINT
2023-08-10,3232.0580891688237,3241.8226151179742,3153.94188157562,3161.65576171875,1253219,ASIANPAINT
2023-08-11,3161.6554049370916,3172.445252571656,3105.118901428154,3110.343017578125,919023,ASIANPAINT
2023-08-14,3110.343205340418,3134.314924574164,3078.0225307882006,3127.18701171875,815534,ASIANPAINT
2023-08-16,3119.6679763501265,3133.2896793488057,3102.091831465866,3118.838134765625,597686,ASIANPAINT
2023-08-17,3147.9851800012616,3148.082920609833,3087.542864444259,3108.29248046875,873392,ASIANPAINT
2023-08-18,3100.139234493098,3110.489727310002,3080.707923297145,3089.056640625,592652,ASIANPAINT
2023-08-21,3085.492552552905,3112.442740343641,3077.9250447136383,3107.365234375,353330,ASIANPAINT
2023-08-22,3123.281268380358,3123.281268380358,3096.331082241616,3104.826171875,377068,ASIANPAINT
