date,open,high,low,close,volume,symbol
2020-04-24,1599.8847642216172,1609.6629486487066,1571.2890919771353,1580.6326904296875,2987102,TCS
2020-04-27,1592.583425949182,1629.6970169075296,1586.2384297899953,1596.32080078125,3374741,TCS
2020-04-28,1621.0055144878918,1623.6130300607945,1592.8443250805258,1615.833984375,2678505,TCS
2020-04-29,1628.828091321007,1662.334709492323,1608.0114673858327,1656.33740234375,4241510,TCS
2020-04-30,1720.9601503395816,1766.157083580823,1688.1054141203424,1750.903076171875,5915544,TCS
2020-05-04,1708.7919252046543,1708.7919252046543,1663.2907982637025,1677.892822265625,3729348,TCS
2020-05-05,1699.3179382645765,1718.35282384586,1674.8942294137441,1679.8919677734375,2905528,TCS
2020-05-06,1686.0196271842187,1698.1010312349426,1645.8638233369438,1654.5555419921875,3517431,TCS
2020-05-07,1660.118350736626,1681.369561529843,1636.9548980783202,1644.1690673828125,3166754,TCS
2020-05-08,1685.4113010817712,1685.7589910805634,1639.475584906271,1645.690185546875,2686530,TCS
2020-05-11,1659.2492557388434,1696.102167709688,1659.2492557388434,1682.1085205078125,2449841,TCS
2020-05-12,1680.4567945663457,1700.534642108253,1660.335445994015,1694.450439453125,3256595,TCS
2020-05-13,1733.1288081112816,1733.1288081112816,1673.720928611938,1694.5810546875,2656665,TCS
2020-05-14,1660.1184249204525,1671.5045562483178,1643.6910538412735,1653.46923828125,2263146,TCS
2020-05-15,1665.3329719396927,1666.5498335358611,1621.179007279138,1645.255126953125,3173682,TCS
2020-05-18,1657.5106579694077,1697.449060591619,1627.1765402820972,1691.0606689453125,3727694,TCS
2020-05-19,1654.0339555485282,1709.1828644902926,1654.0339555485282,1693.711669921875,3198693,TCS
2020-05-20,1694.8851626145165,1706.0975010641368,1678.9792748022548,1698.01416015625,2778505,TCS
2020-05-21,1691.408540385522,1736.6054797997292,1687.1930778332528,1730.695068359375,3400908,TCS
2020-05-22,1718.4396885700246,1766.1572456089036,1704.6633356055424,1756.0313720703125,3663418,TCS
2020-05-26,1751.3815296622693,1759.2040774374357,1673.1560519106044,1688.8011474609375,4575317,TCS
2020-05-27,1702.7077383676485,1747.0355049101447,1687.2799372670738,1742.950439453125,3482160,TCS
2020-05-28,1728.3480980163133,1750.511978579258,1713.3983857236888,1742.0810546875,3475681,TCS
2020-05-29,1722.6986871909753,1740.647107952109,1705.6629393550168,1714.3111572265625,7237735,TCS
2020-06-01,1729.652080659455,1790.4941136474758,1721.9164295309608,1777.673828125,3747773,TCS
2020-06-02,1790.6680701280907,1808.7468897457898,1773.1543396173079,1779.325439453125,2443886,TCS
2020-06-03,1788.6527445668567,1799.0262085014485,1760.8881604714359,1783.683837890625,3699799,TCS
2020-06-04,1784.2067307574457,1830.626180330102,1784.2067307574457,1823.2601318359375,4048593,TCS
2020-06-05,1823.3037212604454,1828.882687226329,1778.5840972587184,1785.5142822265625,3573289,TCS
2020-06-08,1811.6662242065888,1826.2676481235671,1797.587921499789,1806.0,2957841,TCS
2020-06-09,1798.45944113349,1826.7033011033075,1795.9749349072247,1806.2613525390625,2909439,TCS
2020-06-10,1810.6199685324277,1858.521307702282,1807.5252962104512,1838.253662109375,5168397,TCS
2020-06-11,1830.6258556110015,1834.9844886005515,1797.3259421356147,1802.4254150390625,2269513,TCS
2020-06-12,1753.2169293684392,1786.3425483687686,1753.0426265700655,1777.8868408203125,2842642,TCS
2020-06-15,1777.5380321811451,1794.8854161548834,1744.281634683936,1769.5181884765625,2399022,TCS
2020-06-16,1800.115896683337,1807.9178092155557,1770.4771845829816,1783.3787841796875,2146528,TCS
2020-06-17,1783.55279764429,1794.7545706769424,1766.5977561845427,1785.1219482421875,2703527,TCS
2020-06-18,1782.6811955955022,1795.0596728240969,1765.420963459673,1776.666259765625,1944389,TCS
2020-06-19,1780.0658073981679,1821.908686318399,1771.348540956453,1782.332275390625,5681758,TCS
2020-06-22,1787.039978291655,1789.0013636336823,1760.1472272178053,1767.818359375,3196138,TCS
2020-06-23,1766.9902109843727,1781.8095664785683,1752.1708554901772,1774.2255859375,4205944,TCS
2020-06-24,1773.092361119164,1799.4620975615703,1771.000195457869,1780.240478515625,2560937,TCS
2020-06-25,1773.9638149101372,1795.7569821694756,1751.5168526330187,1757.4881591796875,3043931,TCS
2020-06-26,1765.246823873319,1858.5215943199587,1760.8445608341817,1847.0584716796875,6300722,TCS
2020-06-29,1837.6002480380114,1854.6861798761015,1823.0424518256489,1832.064697265625,3076341,TCS
2020-06-30,1830.626326876775,1840.9997909328376,1808.8767852246206,1815.06591796875,3071725,TCS
2020-07-01,1812.9302554546987,1842.7868995414265,1812.7559526525558,1823.6961669921875,2503466,TCS
2020-07-02,1832.3699042722885,1887.2886977875855,1828.8829967475078,1880.445556640625,3758699,TCS
2020-07-03,1886.1113694048865,1922.15735319874,1883.1475837857497,1917.4935302734375,4185208,TCS
2020-07-06,1922.1572748611202,1978.7322496583154,1922.1572748611202,1972.8917236328125,5190366,TCS
2020-07-07,1983.1785580225244,2007.325348889484,1945.8249778550314,1978.732666015625,5630055,TCS
2020-07-08,1978.820111075242,1982.6556243988452,1924.4244363232845,1934.2747802734375,2793358,TCS
2020-07-09,1943.078674724095,1956.5904376035135,1909.9966914002318,1921.5906982421875,3443998,TCS
2020-07-10,1922.3756124800143,1961.2547146446677,1896.8776024289814,1937.2822265625,9610320,TCS
2020-07-13,1935.2335205078125,1956.9830618784638,1926.516252397417,1935.2335205078125,2963503,TCS
2020-07-14,1926.5159217189785,1951.7959948999064,1887.28822195547,1893.3466796875,2976738,TCS
2020-07-15,1904.7226297790155,1970.1021250803547,1901.322981152897,1947.3499755859375,5569321,TCS
2020-07-16,1960.5431092421552,2038.300835054344,1939.662187294027,1952.4615478515625,8582118,TCS
2020-07-17,1954.4274555393936,1960.4557785528784,1913.4081110572538,1922.7564697265625,4509135,TCS
2020-07-20,1922.9747292492623,1945.6030153451527,1914.063212510011,1929.0030517578125,2952646,TCS
2020-07-21,1948.3116234108584,1955.8688903515297,1923.1058025139032,1943.9869384765625,2665286,TCS
2020-07-22,1949.1852330325912,1949.1852330325912,1908.2968582764345,1914.1942138671875,2861534,TCS
2020-07-23,1914.1939438868146,1914.1939438868146,1889.7745694339574,1896.938720703125,2265766,TCS
2020-07-24,1882.3482429546743,1889.7745414300118,1856.662072372267,1884.8818359375,3665100,TCS
2020-07-27,1891.52227174683,1935.2063888772418,1890.2117482329177,1928.042236328125,4248480,TCS
2020-07-28,1935.2062738564948,2026.942914377909,1935.2062738564948,2017.9876708984375,8092319,TCS
2020-07-29,2002.479745086751,2046.1638581994637,1962.3340877964347,1988.5445556640625,6090431,TCS
2020-07-30,1997.1498297363237,2060.142394550957,1985.2241543759167,1991.558349609375,7098496,TCS
2020-07-31,2012.221093901,2039.8732637906394,1972.2938596186316,1993.218505859375,4723290,TCS
2020-08-03,2001.125723139201,2012.8331947693916,1948.9232020160512,1969.4110107421875,4012337,TCS
2020-08-04,1974.4778245569514,1982.9524982895362,1943.9864045052793,1965.5225830078125,2927928,TCS
2020-08-05,1974.5219241414723,2009.4692148342417,1968.4061482702375,1974.0850830078125,3800641,TCS
2020-08-06,1987.6277755776457,2026.506648550483,1979.196824399602,2016.5467529296875,4748047,TCS
2020-08-07,2016.4587339766601,2033.9323798516743,1998.111405807895,2005.40673828125,3165491,TCS
2020-08-10,2025.1953432968116,2031.3111187079753,1988.5444176001722,1994.4417724609375,2929353,TCS
2020-08-11,1994.616581356475,2019.953366664989,1988.1514180120762,1991.9080810546875,2774423,TCS
2020-08-12,1999.2909378859288,2006.3239096239308,1962.770975791469,1972.206787109375,3415751,TCS
2020-08-13,1985.8794533640987,2009.468870540003,1966.2216057175117,1969.672607421875,2695682,TCS
2020-08-14,1989.3745484734827,1993.1314249319216,1951.019981761525,1958.9266357421875,2270405,TCS
2020-08-17,1977.1434184304403,1983.2591956858594,1955.519777420209,1968.7559814453125,2625630,TCS
2020-08-18,1976.969086113067,1999.8595282231834,1964.3006880531125,1983.0411376953125,3493374,TCS
2020-08-19,1988.8066155220847,1996.014493868632,1967.969209163355,1971.5513916015625,2843005,TCS
2020-08-20,1971.9010870995226,1988.9816199028137,1957.0922137534417,1968.275390625,2895164,TCS
2020-08-21,1974.5220268339697,1984.132532274312,1957.9657896674673,1964.5621337890625,1975294,TCS
2020-08-24,1966.3101831049603,1974.4789875929093,1948.31223587452,1964.1259765625,2167966,TCS
2020-08-25,1961.4167641168078,1965.7851756181815,1951.4131444389304,1959.363525390625,1663419,TCS
2020-08-26,1958.795671360176,1974.4344988484486,1936.4730464504648,1968.843017578125,2618149,TCS
2020-08-27,1979.7641009024865,1998.4173034137866,1958.5773050300745,1964.38720703125,3579393,TCS
2020-08-28,1981.860163508685,1991.9512332690874,1952.766723549272,1955.7808837890625,2941136,TCS
2020-08-31,1957.0482438531399,1988.6754987051431,1946.564056832498,1972.1192626953125,6018154,TCS
2020-09-01,1982.3852554871453,1990.2483966503821,1958.1842970116766,1962.596435546875,3610908,TCS
2020-09-02,1963.1638718097565,1982.1664593539765,1958.4895867944454,1979.0211181640625,2084137,TCS
2020-09-03,1981.5113575556506,2030.4375639150494,1981.5113575556506,2009.0323486328125,4654146,TCS
2020-09-04,1987.6267383472402,2030.6555809246474,1977.098826589363,1999.68359375,5231303,TCS
2020-09-07,1999.8588832490507,2047.4745709454567,1994.9226633313406,2033.1025390625,4620401,TCS
2020-09-08,2040.8789305745947,2088.4946346955307,2033.10324035982,2051.58154296875,7453998,TCS
2020-09-09,2031.3116579264183,2061.016860665987,2026.9432457588346,2033.6268310546875,3866535,TCS
2020-09-10,2040.0477213959632,2051.84242984943,2030.6993655042152,2036.6839599609375,2308813,TCS
2020-09-11,2036.510188791524,2081.985405757157,2035.8112001284733,2074.209716796875,4145424,TCS
2020-09-14,2082.945725165169,2189.2290747203224,2080.9799403031034,2176.691650390625,7512131,TCS
2020-09-15,2176.691650390625,2217.405324409928,2153.2771391190695,2176.691650390625,7318770,TCS
2020-09-16,2174.5516247187575,2190.84592839479,2164.373310744429,2186.826904296875,3074003,TCS
2020-09-17,2166.7323151440405,2180.492812709975,2141.0461383415072,2150.088623046875,4828176,TCS
2020-09-18,2171.1006622958726,2184.555285305051,2128.6396143243924,2140.434326171875,4183256,TCS
2020-09-21,2153.62701278854,2188.4868535573532,2142.4001091660366,2153.88916015625,4598809,TCS
2020-09-22,2171.099912105696,2232.2576561086735,2147.5104965616906,2204.256103515625,7499613,TCS
2020-09-23,2192.9430549612016,2201.548912828119,2104.7011232675436,2155.767822265625,7502280,TCS
2020-09-24,2140.521725035005,2140.521725035005,2011.7410339187459,2037.6456298828125,8424708,TCS
2020-09-25,2068.879090474142,2131.7841979547743,2054.9876312260144,2116.320068359375,8228267,TCS
2020-09-28,2131.784098107037,2135.278826136721,2067.1316295578895,2119.814697265625,4347166,TCS
2020-09-29,2127.2857652420143,2193.860324224557,2119.8157377517377,2174.0712890625,6995811,TCS
2020-09-30,2174.5948336384886,2188.5737477960683,2149.2580517278757,2177.47802734375,3917166,TCS
2020-10-01,2192.94261899443,2219.1530885441643,2177.4784846203565,2204.693603515625,2610337,TCS
2020-10-05,2289.047540290917,2383.492678705133,2274.2386685206757,2364.009521484375,17412105,TCS
2020-10-06,2390.3944072252602,2390.3944072252602,2315.3451944534413,2371.435546875,9846367,TCS
2020-10-07,2395.6364054953706,2420.099505186789,2361.5628023537515,2390.3505859375,9656101,TCS
2020-10-08,2446.3103246248706,2520.5733166224113,2446.3103246248706,2468.763916015625,19839329,TCS
2020-10-09,2455.047435553496,2472.390115747967,2428.836964711288,2457.624755859375,7739245,TCS
2020-10-12,2459.8523594077824,2493.489125821279,2446.9655463013128,2472.520751953125,4623203,TCS
2020-10-13,2485.6262322880257,2494.275602046449,2456.9694091641186,2469.5068359375,4209878,TCS
2020-10-14,2493.591484344709,2493.591484344709,2445.816700894613,2465.16357421875,4395936,TCS
2020-10-15,2466.3921979229785,2481.08877185226,2392.689976426881,2404.622802734375,6629355,TCS
2020-10-16,2412.9575746909873,2431.8655280771677,2396.462276842358,2424.539306640625,5273773,TCS
2020-10-19,2433.927831688607,2433.927831688607,2374.790665802685,2379.1337890625,3331194,TCS
2020-10-20,2390.9348041134713,2421.5562320671715,2384.749040034989,2403.218505859375,3406273,TCS
2020-10-21,2403.2179703895754,2411.9920411102385,2336.5789461082827,2347.414794921875,4570143,TCS
2020-10-22,2334.7804382219956,2357.2858460515677,2314.687900067399,2343.68603515625,5262294,TCS
2020-10-23,2358.295376047122,2370.7545168241036,2342.7653097302127,2357.41796875,3499091,TCS
2020-10-26,2360.1814586962864,2377.7296027252714,2343.115931470247,2358.64599609375,2672752,TCS
2020-10-27,2368.780779388911,2384.9249908953498,2302.4049910253502,2307.713134765625,3537502,TCS
2020-10-28,2325.129269679497,2330.3498001032294,2286.523349730102,2300.7373046875,3569445,TCS
2020-10-29,2288.2782456705877,2329.5163889016144,2281.478339073982,2309.90625,3105968,TCS
2020-10-30,2312.933234095517,2346.494059908927,2300.2108295387998,2338.15869140625,3427003,TCS
2020-11-02,2333.9034453203194,2338.1589564594406,2281.302919911739,2285.295166015625,2571196,TCS
2020-11-03,2284.768406632066,2338.2902471868115,2282.1800981686997,2310.73974609375,2879269,TCS
2020-11-04,2290.03278734685,2388.170868151739,2290.03278734685,2327.892822265625,4893928,TCS
2020-11-05,2355.838494478542,2377.7736759913773,2340.0451637893,2356.45263671875,2816502,TCS
2020-11-06,2368.1220846523106,2380.625137526077,2352.5920197144133,2375.5361328125,3884421,TCS
2020-11-09,2396.286955555542,2407.605423062755,2364.7002954862055,2392.338623046875,3646592,TCS
2020-11-10,2366.54277661708,2380.5373793223025,2314.907488813569,2324.7783203125,4760020,TCS
2020-11-11,2340.8787893721637,2362.6824467053125,2319.3383970741124,2358.29541015625,3242441,TCS
2020-11-12,2356.7160736122746,2380.4060713738277,2335.438945993102,2343.598876953125,2437505,TCS
2020-11-13,2330.174658771943,2338.2028506467973,2312.845862947507,2331.139892578125,2548093,TCS
2020-11-14,2349.6527859515836,2359.348179251426,2333.947281301712,2342.984619140625,298819,TCS
2020-11-17,2364.6125672736275,2364.6125672736275,2325.1731537525325,2339.211669921875,2827273,TCS
2020-11-18,2334.7806254216334,2337.588285699119,2287.4445484811836,2304.6416015625,2893762,TCS
2020-11-19,2313.723080321704,2348.07349088108,2308.3271110405285,2313.63525390625,4167501,TCS
2020-11-20,2329.5164143444285,2347.941967904215,2305.4316264620043,2334.122802734375,2711471,TCS
2020-11-23,2360.22565521187,2395.3219474826788,2338.2904725426147,2390.27685546875,3706418,TCS
2020-11-24,2399.182531751046,2406.728320518279,2373.386841779783,2388.3466796875,3120516,TCS
2020-11-25,2394.444520212119,2397.9102362028125,2358.6462595522107,2370.140380859375,3302249,TCS
2020-11-26,2356.716083649255,2396.155500211432,2351.4516396798226,2387.074462890625,2341099,TCS
2020-11-27,2373.3868933656686,2384.5299239230485,2341.84414182095,2351.14453125,6086808,TCS
2020-12-01,2350.5735705512047,2400.4979477875477,2302.710971429268,2392.513671875,3605017,TCS
2020-12-02,2385.6702638757392,2416.9936592168783,2371.1491313435768,2412.47509765625,2509032,TCS
2020-12-03,2433.8403695835077,2433.8403695835077,2369.702015367249,2377.29150390625,2852548,TCS
2020-12-04,2378.475548123412,2403.0868636242376,2368.122100027345,2393.172119140625,2686527,TCS
2020-12-07,2382.1605362193955,2407.605344893562,2374.3953968534997,2402.07763671875,1996400,TCS
2020-12-08,2404.095859733607,2461.6099476872682,2397.471392168468,2454.371337890625,4277818,TCS
2020-12-09,2469.901620658389,2491.8368037903465,2450.7301849167493,2466.216552734375,3659996,TCS
2020-12-10,2472.533175652789,2480.693104418839,2439.411058058434,2442.964599609375,2127801,TCS
2020-12-11,2450.3351072759124,2463.4962156125653,2425.636179648426,2442.350830078125,1795408,TCS
2020-12-14,2458.495061905187,2460.2498763676463,2418.3536810764354,2454.72216796875,2483658,TCS
2020-12-15,2444.456469538583,2452.0898693687195,2417.256846223545,2423.00390625,2365509,TCS
2020-12-16,2438.3147702478095,2474.1130292202633,2422.038822767984,2469.199462890625,2565149,TCS
2020-12-17,2466.3914052038544,2503.856646247233,2461.126962503313,2490.2568359375,2863460,TCS
2020-12-18,2516.403813201787,2542.7260288210528,2497.276293676306,2510.261962890625,6076692,TCS
2020-12-21,2510.2618453418454,2532.6357275705127,2443.5789022289546,2474.419677734375,2705195,TCS
2020-12-22,2486.572357076806,2530.1355450441774,2473.104068964434,2520.3525390625,2881737,TCS
2020-12-23,2523.4670304133238,2561.151626960679,2514.1664283721293,2552.158203125,2790988,TCS
2020-12-24,2552.378124460316,2563.2141915255484,2529.7409707171346,2552.685302734375,1807144,TCS
2020-12-28,2553.255482079824,2588.08851230934,2546.23622302256,2570.277099609375,2108994,TCS
2020-12-29,2562.029410510152,2590.1064451458797,2562.029410510152,2571.2421875,1994151,TCS
2020-12-30,2574.6641543399937,2586.3337154456203,2546.2362406456327,2552.641357421875,2637968,TCS
2020-12-31,2544.4810275167015,2548.868063771041,2496.223628718971,2511.797607421875,4040956,TCS
2021-01-01,2526.9326816357893,2579.5771125032015,2526.055274454666,2569.267578125,2681440,TCS
2021-01-04,2588.351649737457,2676.750439131033,2580.4110704783106,2666.835693359375,5113293,TCS
2021-01-05,2666.9675761933777,2732.465951874539,2666.9675761933777,2713.821044921875,5801309,TCS
2021-01-06,2719.96245442815,2731.807452213563,2664.8612367027454,2677.408203125,3726716,TCS
2021-01-07,2698.027275276198,2703.160193337854,2632.4410837877763,2661.000732421875,3717827,TCS
2021-01-08,2711.1880102690984,2744.5294809455468,2684.8657965771654,2738.2998046875,5879039,TCS
2021-01-11,2834.0257336650902,2834.0257336650902,2760.8061333263317,2787.04052734375,9508039,TCS
2021-01-12,2787.04019767348,2816.4772535551247,2763.8328189092344,2785.636474609375,3611458,TCS
2021-01-13,2785.7679758628506,2787.522790335835,2742.994373083854,2771.685546875,3572801,TCS
2021-01-14,2773.488091920107,2871.505182965778,2743.07194015184,2857.61572265625,6931542,TCS
2021-01-15,2843.814160767429,2878.0981645602974,2821.83723525918,2842.36376953125,4131692,TCS
2021-01-18,2856.9999381644293,2862.933707266771,2801.969638123508,2832.166015625,4160906,TCS
2021-01-19,2842.055376578328,2882.4929105475835,2841.1762997529095,2866.40576171875,2975735,TCS
2021-01-20,2874.5819530880785,2925.5244252045945,2872.032715490812,2908.690185546875,3453446,TCS
2021-01-21,2905.349224702435,2908.997308078231,2867.6369106285397,2877.966064453125,2778546,TCS
2021-01-22,2849.8792778289644,2922.930653081142,2849.8792778289644,2903.678955078125,3052459,TCS
2021-01-25,2908.8212845357853,2935.9408910625407,2882.185213197653,2893.3056640625,2272887,TCS
2021-01-27,2900.9538707074753,2906.6238739856344,2836.781254779704,2866.7138671875,2786662,TCS
2021-01-28,2839.418508372636,2878.976970563586,2798.8051967802726,2810.013427734375,3083938,TCS
2021-01-29,2821.880561006956,2827.858326247405,2725.138115000757,2735.11572265625,5445659,TCS
2021-02-01,2725.138461835176,2782.2784618413975,2675.9981476771814,2759.730224609375,3985846,TCS
2021-02-02,2790.190327490405,2834.144176379668,2769.092480023559,2816.0791015625,2881837,TCS
2021-02-03,2824.474335995569,2844.69310653024,2780.2127242168735,2813.09033203125,2505866,TCS
2021-02-04,2827.155431621027,2846.3193518083062,2791.9483573025227,2802.892822265625,2057261,TCS
2021-02-05,2812.12321020043,2818.188970021207,2750.631819511196,2776.0810546875,2366135,TCS
2021-02-08,2803.8152998863497,2835.9016013272817,2773.618927614463,2825.440673828125,2526592,TCS
2021-02-09,2808.650389676699,2853.307534257828,2781.3990087439984,2792.739013671875,2658751,TCS
2021-02-10,2799.859632248991,2830.099788583551,2775.5092476017694,2824.737548828125,2127983,TCS
2021-02-11,2826.232248783409,2830.0123223975274,2799.9039384097105,2818.320556640625,1165882,TCS
2021-02-12,2799.157233860146,2853.044702531853,2797.2233071811297,2804.959228515625,2777404,TCS
2021-02-15,2820.9577592450128,2820.9577592450128,2752.8732965739478,2760.169677734375,2630853,TCS
2021-02-16,2769.0919450008228,2784.607564813562,2725.138104603984,2732.8740234375,3435770,TCS
2021-02-17,2729.6219174175817,2754.0163027275794,2677.2728422340697,2701.491455078125,3678426,TCS
2021-02-18,2694.3710936582934,2723.2926420625936,2664.482474674808,2687.646240234375,4189909,TCS
2021-02-19,2688.2172766850695,2713.8422835830916,2651.4278209785657,2700.392578125,3725028,TCS
2021-02-22,2721.6224072152963,2721.6224072152963,2587.255401166751,2600.705322265625,5366696,TCS
2021-02-23,2610.8579230482696,2661.844374070761,2609.0997695647357,2619.824462890625,3832829,TCS
2021-02-24,2612.616541472933,2640.175688079094,2567.915395351724,2591.606689453125,3774549,TCS
2021-02-25,2614.374739918471,2663.515053520155,2609.4958201264185,2633.09912109375,4224073,TCS
2021-02-26,2602.0678136150045,2612.9244999684947,2531.7416564902746,2544.3125,5553153,TCS
2021-03-01,2572.1795496447803,2606.4635559455824,2550.9059271202764,2570.59716796875,3265871,TCS
2021-03-02,2602.06768713035,2659.2076870166584,2591.518764074416,2642.81298828125,3306469,TCS
2021-03-03,2667.9984862818847,2693.4917172875435,2634.5055693546797,2689.184326171875,3509857,TCS
2021-03-04,2657.449345082376,2708.8313445735425,2651.3398038352525,2680.920654296875,3916760,TCS
2021-03-05,2651.38447476698,2692.7888765877847,2634.2424716557,2644.307861328125,3203686,TCS
2021-03-08,2651.296266047723,2666.2405752396367,2633.7147258219425,2643.340576171875,2003125,TCS
2021-03-09,2643.3406302433177,2696.0412552244425,2630.28646512969,2682.02001953125,1942397,TCS
2021-03-10,2703.1613784701667,2719.1605345995504,2689.9752254044583,2699.60107421875,3053778,TCS
2021-03-12,2703.1621358997736,2740.0833748291366,2673.58127674779,2688.173828125,2938317,TCS
2021-03-15,2673.2733775514675,2724.2598477579736,2673.2733775514675,2695.382080078125,3097083,TCS
2021-03-16,2689.975783366755,2761.181024691169,2689.975783366755,2733.9736328125,4894756,TCS
2021-03-17,2729.5335988153697,2773.4874409863096,2712.2158279236933,2736.522216796875,3838390,TCS
2021-03-18,2747.951031001596,2765.9721116380324,2625.8473070733103,2669.317626953125,3656306,TCS
2021-03-19,2663.603525927916,2724.2598438450864,2641.6265991463324,2681.36083984375,5776626,TCS
2021-03-22,2680.041887934514,2759.818122141022,2653.6255823341885,2751.203125,2821646,TCS
2021-03-23,2760.3014724104632,2785.794702569668,2745.225389387804,2762.587158203125,3305973,TCS
2021-03-24,2734.984021595591,2771.11416820784,2734.9400248267016,2743.68701171875,2207104,TCS
2021-03-25,2735.8634254319945,2752.2583404265592,2681.1848783769724,2694.2392578125,3179786,TCS
2021-03-26,2716.9192266843957,2740.962068326735,2675.0752905252434,2695.953369140625,3697370,TCS
2021-03-30,2710.193857106451,2802.892465571644,2690.7661733862365,2776.608154296875,4694008,TCS
2021-03-31,2773.487955724415,2817.441806052853,2753.269184573334,2793.574951171875,3530069,TCS
2021-04-01,2805.2220665336217,2826.231916237781,2764.6965401455122,2782.278076171875,4285076,TCS
2021-04-05,2787.5529497003513,2868.4280273958516,2769.9714110708946,2847.2421875,5317862,TCS
2021-04-06,2878.9771433460032,2878.9771433460032,2839.4186787809435,2869.922607421875,2291562,TCS
2021-04-07,2864.9120307136286,2881.2189524865717,2843.638409585986,2875.8125,2491268,TCS
2021-04-08,2874.581915217592,2931.7219227066266,2871.1096038400187,2916.206298828125,2578118,TCS
2021-04-09,2948.424367663105,2948.7321304719153,2907.986824159079,2920.513671875,2911129,TCS
2021-04-12,2920.5138663194834,2934.4473240627585,2824.650466597802,2853.9677734375,3791828,TCS
2021-04-13,2825.35319397879,2825.35319397879,2701.44734620822,2728.69873046875,8654596,TCS
2021-04-15,2778.1470543691926,2845.791985824758,2714.1062098015173,2829.704833984375,6062760,TCS
2021-04-16,2838.539556337448,2854.3629419100944,2797.7504704864327,2808.78271484375,3224657,TCS
2021-04-19,2785.794887362746,2803.376426569832,2755.994264254095,2779.465576171875,2679106,TCS
2021-04-20,2835.02346298085,2835.331225793192,2748.302598557501,2764.3017578125,3141893,TCS
2021-04-22,2767.3342876746483,2767.3342876746483,2729.753747395712,2741.665283203125,1988980,TCS
2021-04-23,2729.533899862066,2741.8409770273056,2717.270819467524,2733.48974609375,1615309,TCS
2021-04-26,2726.9406430412923,2771.7295698556877,2714.6335659788188,2725.841796875,2490260,TCS
2021-04-27,2730.4127998595645,2756.873099897442,2727.775569209346,2753.268798828125,1471417,TCS
2021-04-28,2769.047981597295,2769.9710551804214,2735.6870592578457,2746.323974609375,1639037,TCS
2021-04-29,2765.2245045336585,2775.5536585645473,2729.9734334404593,2738.54443359375,1621395,TCS
2021-04-30,2724.259184920213,2753.312718021885,2654.8121130877844,2668.569580078125,3072305,TCS
2021-05-03,2659.1201616100943,2685.5804674477026,2640.7475365672335,2669.757080078125,1545831,TCS
2021-05-04,2692.4368405095456,2716.3476898721206,2667.998459146241,2680.96484375,1990777,TCS
2021-05-05,2698.766406463981,2724.6111845742857,2683.2945653222314,2721.358642578125,1939289,TCS
2021-05-06,2729.9736363116353,2755.027330929211,2702.282710681683,2735.2041015625,1791671,TCS
2021-05-07,2754.147807986654,2777.7511075730526,2735.51142144039,2754.059814453125,1912540,TCS
2021-05-10,2765.5322604784997,2781.5754158169793,2747.115640150612,2765.13671875,2137153,TCS
2021-05-11,2747.1155582763954,2749.8407827575666,2717.358716701784,2745.005859375,2415625,TCS
2021-05-12,2742.7197973243847,2742.7197973243847,2699.2934863807645,2714.23779296875,1978558,TCS
2021-05-14,2723.8197883357184,2723.8197883357184,2672.393789427331,2682.503173828125,2043935,TCS
2021-05-17,2685.579759125718,2703.3370684555102,2668.8772990853286,2698.546142578125,2890462,TCS
2021-05-18,2725.1383427951523,2746.2361880296953,2705.7986513301544,2715.292724609375,2098538,TCS
2021-05-19,2711.0738280616283,2740.9624500311793,2696.2175106359023,2709.315673828125,1986041,TCS
2021-05-20,2696.2171184058284,2715.293046140593,2683.0309635728013,2689.9755859375,2329027,TCS
2021-05-21,2690.854823863694,2714.7656764673193,2685.668355166535,2707.996826171875,1685566,TCS
2021-05-24,2708.875,2729.5333035859157,2700.5237708908,2708.875,1652260,TCS
2021-05-25,2731.401886201931,2763.4243048225067,2722.65653952181,2750.836181640625,1841613,TCS
2021-05-26,2756.1364670729777,2795.8884353480685,2741.825801627591,2790.146484375,1923753,TCS
2021-05-27,2793.193917714031,2842.4863984305903,2793.061497428676,2809.138916015625,5959785,TCS
2021-05-28,2817.5310504601284,2825.0397552505065,2769.961110903209,2776.984130859375,1763701,TCS
2021-05-31,2782.637888857994,2800.6146992644194,2763.7337050232063,2790.720703125,1652799,TCS
2021-06-01,2799.0678740140565,2800.260303318406,2766.7361961822076,2785.287109375,1377441,TCS
2021-06-02,2783.388774016387,2790.9856875450187,2751.719619257796,2764.484375,2240078,TCS
2021-06-03,2786.657161213381,2786.657161213381,2758.4773034623645,2774.908203125,1281706,TCS
2021-06-04,2763.203024353877,2788.688534934649,2760.552893576044,2777.1162109375,1836060,TCS
2021-06-07,2778.220377259856,2818.369814617938,2768.149966770133,2811.96533203125,2559821,TCS
2021-06-08,2825.039546487309,2854.190986460442,2815.499032089733,2826.938720703125,2574057,TCS
2021-06-09,2828.57325355441,2844.474040114054,2814.615853329523,2827.02734375,1710925,TCS
2021-06-10,2835.6402099785423,2848.0074881529035,2820.622800766818,2841.647216796875,1874324,TCS
2021-06-11,2837.0092963972816,2923.0943373291366,2836.523395939516,2891.99951171875,3452954,TCS
2021-06-14,2896.593304286982,2922.8295591519113,2888.952179184316,2894.25244140625,1847360,TCS
2021-06-15,2913.377320224504,2913.377320224504,2872.3445020711756,2882.23828125,1304985,TCS
